"ID","Species(miRNA)","Species(Target)","miRNA","Target","Reporter assay","Western blot","qPCR","Microarray","NGS","pSILAC","Other","CLIP-Seq","Sum","Number of paper"
"MIRT2489741","hsa","hsa","hsa-miR-296-5p","BID","0","0","0","0","0","0","0","1","1","0"
"MIRT2491007","hsa","hsa","hsa-miR-296-5p","BRD2","0","0","0","0","0","0","0","1","1","0"
"MIRT2492518","hsa","hsa","hsa-miR-296-5p","BTG2","0","0","0","0","0","0","0","1","1","0"
"MIRT2494768","hsa","hsa","hsa-miR-296-5p","C12orf76","0","0","0","0","0","0","0","1","1","0"
"MIRT2495844","hsa","hsa","hsa-miR-296-5p","C15orf38-AP3S2","0","0","0","0","0","0","0","1","1","0"
"MIRT2496342","hsa","hsa","hsa-miR-296-5p","C16orf45","0","0","0","0","0","0","0","1","1","0"
"MIRT2496379","hsa","hsa","hsa-miR-296-5p","C16orf45","0","0","0","0","0","0","0","1","1","0"
"MIRT2499098","hsa","hsa","hsa-miR-296-5p","C1orf86","0","0","0","0","0","0","0","1","1","0"
"MIRT2500233","hsa","hsa","hsa-miR-296-5p","C22orf29","0","0","0","0","0","0","0","1","1","0"
"MIRT2506456","hsa","hsa","hsa-miR-296-5p","CAMK2D","0","0","0","0","0","0","0","1","1","0"
"MIRT2508735","hsa","hsa","hsa-miR-296-5p","CBFA2T2","0","0","0","0","0","0","0","1","1","0"
"MIRT2511290","hsa","hsa","hsa-miR-296-5p","CCND1","0","0","0","0","0","0","0","1","1","0"
"MIRT2512718","hsa","hsa","hsa-miR-296-5p","CD44","0","0","0","0","0","0","0","1","1","0"
"MIRT2514989","hsa","hsa","hsa-miR-296-5p","CDK16","0","0","0","0","0","0","0","1","1","0"
"MIRT2516721","hsa","hsa","hsa-miR-296-5p","CENPP","0","0","0","0","0","0","0","1","1","0"
"MIRT2521573","hsa","hsa","hsa-miR-296-5p","CLTB","0","0","0","0","0","0","0","1","1","0"
"MIRT2530949","hsa","hsa","hsa-miR-296-5p","CTSA","0","0","0","0","0","0","0","1","1","0"
"MIRT2534320","hsa","hsa","hsa-miR-296-5p","CYP26B1","0","0","0","0","0","0","0","1","1","0"
"MIRT2538566","hsa","hsa","hsa-miR-296-5p","DDB1","0","0","0","0","0","0","0","1","1","0"
"MIRT2545823","hsa","hsa","hsa-miR-296-5p","DNAL1","0","0","0","0","0","0","0","1","1","0"
"MIRT2546548","hsa","hsa","hsa-miR-296-5p","DPH3","0","0","0","0","0","0","0","1","1","0"
"MIRT2547042","hsa","hsa","hsa-miR-296-5p","DPYSL2","0","0","0","0","0","0","0","1","1","0"
"MIRT2548776","hsa","hsa","hsa-miR-296-5p","DUSP7","0","0","0","0","0","0","0","1","1","0"
"MIRT2550541","hsa","hsa","hsa-miR-296-5p","EEF2","0","0","0","0","0","0","0","1","1","0"
"MIRT2551273","hsa","hsa","hsa-miR-296-5p","EFR3B","0","0","0","0","0","0","0","1","1","0"
"MIRT2555576","hsa","hsa","hsa-miR-296-5p","ELOVL5","0","0","0","0","0","0","0","1","1","0"
"MIRT2556001","hsa","hsa","hsa-miR-296-5p","EMP1","0","0","0","0","0","0","0","1","1","0"
"MIRT2560979","hsa","hsa","hsa-miR-296-5p","EXPH5","0","0","0","0","0","0","0","1","1","0"
"MIRT2561777","hsa","hsa","hsa-miR-296-5p","FADS1","0","0","0","0","0","0","0","1","1","0"
"MIRT2566763","hsa","hsa","hsa-miR-296-5p","FAM69A","0","0","0","0","0","0","0","1","1","0"
"MIRT2570796","hsa","hsa","hsa-miR-296-5p","FGF7","0","0","0","0","0","0","0","1","1","0"
"MIRT2570955","hsa","hsa","hsa-miR-296-5p","FGFR1","0","0","0","0","0","0","0","1","1","0"
"MIRT2572984","hsa","hsa","hsa-miR-296-5p","FNDC4","0","0","0","0","0","0","0","1","1","0"
"MIRT2575493","hsa","hsa","hsa-miR-296-5p","FTSJD2","0","0","0","0","0","0","0","1","1","0"
"MIRT2578473","hsa","hsa","hsa-miR-296-5p","GBA","0","0","0","0","0","0","0","1","1","0"
"MIRT2579293","hsa","hsa","hsa-miR-296-5p","GDI2","0","0","0","0","0","0","0","1","1","0"
"MIRT2580305","hsa","hsa","hsa-miR-296-5p","GIGYF1","0","0","0","0","0","0","0","1","1","0"
"MIRT2582116","hsa","hsa","hsa-miR-296-5p","GLYR1","0","0","0","0","0","0","0","1","1","0"
"MIRT2586067","hsa","hsa","hsa-miR-296-5p","GPATCH8","0","0","0","0","0","0","0","1","1","0"
"MIRT2587407","hsa","hsa","hsa-miR-296-5p","GPX3","0","0","0","0","0","0","0","1","1","0"
"MIRT2587705","hsa","hsa","hsa-miR-296-5p","GRB2","0","0","0","0","0","0","0","1","1","0"
"MIRT2589451","hsa","hsa","hsa-miR-296-5p","H1F0","0","0","0","0","0","0","0","1","1","0"
"MIRT2590867","hsa","hsa","hsa-miR-296-5p","HDLBP","0","0","0","0","0","0","0","1","1","0"
"MIRT2590954","hsa","hsa","hsa-miR-296-5p","HEATR1","0","0","0","0","0","0","0","1","1","0"
"MIRT2591371","hsa","hsa","hsa-miR-296-5p","HEG1","0","0","0","0","0","0","0","1","1","0"
"MIRT2592753","hsa","hsa","hsa-miR-296-5p","HIPK2","0","0","0","0","0","0","0","1","1","0"
"MIRT2595707","hsa","hsa","hsa-miR-296-5p","HOXC8","0","0","0","0","0","0","0","1","1","0"
"MIRT2597793","hsa","hsa","hsa-miR-296-5p","HYOU1","0","0","0","0","0","0","0","1","1","0"
"MIRT2604025","hsa","hsa","hsa-miR-296-5p","IRGQ","0","0","0","0","0","0","0","1","1","0"
"MIRT2604947","hsa","hsa","hsa-miR-296-5p","ITGA3","0","0","0","0","0","0","0","1","1","0"
"MIRT2608034","hsa","hsa","hsa-miR-296-5p","KCTD2","0","0","0","0","0","0","0","1","1","0"
"MIRT2609896","hsa","hsa","hsa-miR-296-5p","KIAA0317","0","0","0","0","0","0","0","1","1","0"
"MIRT2611207","hsa","hsa","hsa-miR-296-5p","KIAA1310","0","0","0","0","0","0","0","1","1","0"
"MIRT2614413","hsa","hsa","hsa-miR-296-5p","KLHL28","0","0","0","0","0","0","0","1","1","0"
"MIRT2616067","hsa","hsa","hsa-miR-296-5p","KREMEN1","0","0","0","0","0","0","0","1","1","0"
"MIRT2617203","hsa","hsa","hsa-miR-296-5p","LARP1","0","0","0","0","0","0","0","1","1","0"
"MIRT2620524","hsa","hsa","hsa-miR-296-5p","LITAF","0","0","0","0","0","0","0","1","1","0"
"MIRT2622238","hsa","hsa","hsa-miR-296-5p","LPIN3","0","0","0","0","0","0","0","1","1","0"
"MIRT2624912","hsa","hsa","hsa-miR-296-5p","LYPLA2","0","0","0","0","0","0","0","1","1","0"
"MIRT2628256","hsa","hsa","hsa-miR-296-5p","MAP3K3","0","0","0","0","0","0","0","1","1","0"
"MIRT2632344","hsa","hsa","hsa-miR-296-5p","MCAM","0","0","0","0","0","0","0","1","1","0"
"MIRT2632743","hsa","hsa","hsa-miR-296-5p","MCFD2","0","0","0","0","0","0","0","1","1","0"
"MIRT2633006","hsa","hsa","hsa-miR-296-5p","MCL1","0","0","0","0","0","0","0","1","1","0"
"MIRT2639113","hsa","hsa","hsa-miR-296-5p","MLLT1","0","0","0","0","0","0","0","1","1","0"
"MIRT2640724","hsa","hsa","hsa-miR-296-5p","MON1B","0","0","0","0","0","0","0","1","1","0"
"MIRT2641498","hsa","hsa","hsa-miR-296-5p","MPRIP","0","0","0","0","0","0","0","1","1","0"
"MIRT2642578","hsa","hsa","hsa-miR-296-5p","MRPS14","0","0","0","0","0","0","0","1","1","0"
"MIRT2643510","hsa","hsa","hsa-miR-296-5p","MTCH1","0","0","0","0","0","0","0","1","1","0"
"MIRT2643994","hsa","hsa","hsa-miR-296-5p","MTFMT","0","0","0","0","0","0","0","1","1","0"
"MIRT2646092","hsa","hsa","hsa-miR-296-5p","MYADM","0","0","0","0","0","0","0","1","1","0"
"MIRT2649019","hsa","hsa","hsa-miR-296-5p","NAV1","0","0","0","0","0","0","0","1","1","0"
"MIRT2649717","hsa","hsa","hsa-miR-296-5p","NCALD","0","0","0","0","0","0","0","1","1","0"
"MIRT2656551","hsa","hsa","hsa-miR-296-5p","NPLOC4","0","0","0","0","0","0","0","1","1","0"
"MIRT2661677","hsa","hsa","hsa-miR-296-5p","OGDH","0","0","0","0","0","0","0","1","1","0"
"MIRT2662765","hsa","hsa","hsa-miR-296-5p","ORMDL2","0","0","0","0","0","0","0","1","1","0"
"MIRT2663037","hsa","hsa","hsa-miR-296-5p","OSBP","0","0","0","0","0","0","0","1","1","0"
"MIRT2665474","hsa","hsa","hsa-miR-296-5p","PAIP2","0","0","0","0","0","0","0","1","1","0"
"MIRT2671192","hsa","hsa","hsa-miR-296-5p","PDRG1","0","0","0","0","0","0","0","1","1","0"
"MIRT2672655","hsa","hsa","hsa-miR-296-5p","PEX19","0","0","0","0","0","0","0","1","1","0"
"MIRT2676109","hsa","hsa","hsa-miR-296-5p","PI4K2A","0","0","0","0","0","0","0","1","1","0"
"MIRT2676929","hsa","hsa","hsa-miR-296-5p","PIK3IP1","0","0","0","0","0","0","0","1","1","0"
"MIRT2677068","hsa","hsa","hsa-miR-296-5p","PIK3R3","0","0","0","0","0","0","0","1","1","0"
"MIRT2680025","hsa","hsa","hsa-miR-296-5p","PLD3","0","0","0","0","0","0","0","1","1","0"
"MIRT2681125","hsa","hsa","hsa-miR-296-5p","PLXNB2","0","0","0","0","0","0","0","1","1","0"
"MIRT2683604","hsa","hsa","hsa-miR-296-5p","POM121","0","0","0","0","0","0","0","1","1","0"
"MIRT2683741","hsa","hsa","hsa-miR-296-5p","POM121C","0","0","0","0","0","0","0","1","1","0"
"MIRT2686859","hsa","hsa","hsa-miR-296-5p","PPP2R4","0","0","0","0","0","0","0","1","1","0"
"MIRT2690009","hsa","hsa","hsa-miR-296-5p","PRKCA","0","0","0","0","0","0","0","1","1","0"
"MIRT2692973","hsa","hsa","hsa-miR-296-5p","PSAT1","0","0","0","0","0","0","0","1","1","0"
"MIRT2693542","hsa","hsa","hsa-miR-296-5p","PSMB2","0","0","0","0","0","0","0","1","1","0"
"MIRT2695126","hsa","hsa","hsa-miR-296-5p","PTGES","0","0","0","0","0","0","0","1","1","0"
"MIRT2698068","hsa","hsa","hsa-miR-296-5p","PXN","0","0","0","0","0","0","0","1","1","0"
"MIRT2699810","hsa","hsa","hsa-miR-296-5p","RAB22A","0","0","0","0","0","0","0","1","1","0"
"MIRT2700603","hsa","hsa","hsa-miR-296-5p","RAB3B","0","0","0","0","0","0","0","1","1","0"
"MIRT2701480","hsa","hsa","hsa-miR-296-5p","RAB8A","0","0","0","0","0","0","0","1","1","0"
"MIRT2701978","hsa","hsa","hsa-miR-296-5p","RABGEF1","0","0","0","0","0","0","0","1","1","0"
"MIRT2702622","hsa","hsa","hsa-miR-296-5p","RAI14","0","0","0","0","0","0","0","1","1","0"
"MIRT2705634","hsa","hsa","hsa-miR-296-5p","RBM19","0","0","0","0","0","0","0","1","1","0"
"MIRT2709249","hsa","hsa","hsa-miR-296-5p","RGPD4","0","0","0","0","0","0","0","1","1","0"
"MIRT2709364","hsa","hsa","hsa-miR-296-5p","RGPD8","0","0","0","0","0","0","0","1","1","0"
"MIRT2715739","hsa","hsa","hsa-miR-296-5p","RPP14","0","0","0","0","0","0","0","1","1","0"
"MIRT2718242","hsa","hsa","hsa-miR-296-5p","S100A16","0","0","0","0","0","0","0","1","1","0"
"MIRT2724238","hsa","hsa","hsa-miR-296-5p","SEC24C","0","0","0","0","0","0","0","1","1","0"
"MIRT2726791","hsa","hsa","hsa-miR-296-5p","SEPT9","0","0","0","0","0","0","0","1","1","0"
"MIRT2728633","hsa","hsa","hsa-miR-296-5p","SETD7","0","0","0","0","0","0","0","1","1","0"
"MIRT2729684","hsa","hsa","hsa-miR-296-5p","SGCB","0","0","0","0","0","0","0","1","1","0"
"MIRT2731162","hsa","hsa","hsa-miR-296-5p","SHISA5","0","0","0","0","0","0","0","1","1","0"
"MIRT2731365","hsa","hsa","hsa-miR-296-5p","SHMT2","0","0","0","0","0","0","0","1","1","0"
"MIRT2731702","hsa","hsa","hsa-miR-296-5p","SIGMAR1","0","0","0","0","0","0","0","1","1","0"
"MIRT2733022","hsa","hsa","hsa-miR-296-5p","SLC16A2","0","0","0","0","0","0","0","1","1","0"
"MIRT2738046","hsa","hsa","hsa-miR-296-5p","SLC38A7","0","0","0","0","0","0","0","1","1","0"
"MIRT2738374","hsa","hsa","hsa-miR-296-5p","SLC39A7","0","0","0","0","0","0","0","1","1","0"
"MIRT2738873","hsa","hsa","hsa-miR-296-5p","SLC44A1","0","0","0","0","0","0","0","1","1","0"
"MIRT2738943","hsa","hsa","hsa-miR-296-5p","SLC46A1","0","0","0","0","0","0","0","1","1","0"
"MIRT2739321","hsa","hsa","hsa-miR-296-5p","SLC5A2","0","0","0","0","0","0","0","1","1","0"
"MIRT2745301","hsa","hsa","hsa-miR-296-5p","SNX9","0","0","0","0","0","0","0","1","1","0"
"MIRT2752495","hsa","hsa","hsa-miR-296-5p","SSH1","0","0","0","0","0","0","0","1","1","0"
"MIRT2753817","hsa","hsa","hsa-miR-296-5p","STAC","0","0","0","0","0","0","0","1","1","0"
"MIRT2755689","hsa","hsa","hsa-miR-296-5p","STK25","0","0","0","0","0","0","0","1","1","0"
"MIRT2758633","hsa","hsa","hsa-miR-296-5p","SULF1","0","0","0","0","0","0","0","1","1","0"
"MIRT2758849","hsa","hsa","hsa-miR-296-5p","SUMF2","0","0","0","0","0","0","0","1","1","0"
"MIRT2759789","hsa","hsa","hsa-miR-296-5p","SV2A","0","0","0","0","0","0","0","1","1","0"
"MIRT2762367","hsa","hsa","hsa-miR-296-5p","TAOK3","0","0","0","0","0","0","0","1","1","0"
"MIRT2762459","hsa","hsa","hsa-miR-296-5p","TAPBP","0","0","0","0","0","0","0","1","1","0"
"MIRT2765321","hsa","hsa","hsa-miR-296-5p","TCF20","0","0","0","0","0","0","0","1","1","0"
"MIRT2767073","hsa","hsa","hsa-miR-296-5p","TFDP2","0","0","0","0","0","0","0","1","1","0"
"MIRT2767645","hsa","hsa","hsa-miR-296-5p","TGFBI","0","0","0","0","0","0","0","1","1","0"
"MIRT2768440","hsa","hsa","hsa-miR-296-5p","TGOLN2","0","0","0","0","0","0","0","1","1","0"
"MIRT2768723","hsa","hsa","hsa-miR-296-5p","THAP3","0","0","0","0","0","0","0","1","1","0"
"MIRT2769362","hsa","hsa","hsa-miR-296-5p","THRAP3","0","0","0","0","0","0","0","1","1","0"
"MIRT2769762","hsa","hsa","hsa-miR-296-5p","THY1","0","0","0","0","0","0","0","1","1","0"
"MIRT2770468","hsa","hsa","hsa-miR-296-5p","TIMP3","0","0","0","0","0","0","0","1","1","0"
"MIRT2773482","hsa","hsa","hsa-miR-296-5p","TMEM115","0","0","0","0","0","0","0","1","1","0"
"MIRT2773860","hsa","hsa","hsa-miR-296-5p","TMEM127","0","0","0","0","0","0","0","1","1","0"
"MIRT2774243","hsa","hsa","hsa-miR-296-5p","TMEM140","0","0","0","0","0","0","0","1","1","0"
"MIRT2775471","hsa","hsa","hsa-miR-296-5p","TMEM184B","0","0","0","0","0","0","0","1","1","0"
"MIRT2776672","hsa","hsa","hsa-miR-296-5p","TMEM231","0","0","0","0","0","0","0","1","1","0"
"MIRT2778283","hsa","hsa","hsa-miR-296-5p","TMEM79","0","0","0","0","0","0","0","1","1","0"
"MIRT2781877","hsa","hsa","hsa-miR-296-5p","TNS1","0","0","0","0","0","0","0","1","1","0"
"MIRT2782395","hsa","hsa","hsa-miR-296-5p","TOM1","0","0","0","0","0","0","0","1","1","0"
"MIRT2782493","hsa","hsa","hsa-miR-296-5p","TOM1L2","0","0","0","0","0","0","0","1","1","0"
"MIRT2783431","hsa","hsa","hsa-miR-296-5p","TOR1AIP2","0","0","0","0","0","0","0","1","1","0"
"MIRT2783823","hsa","hsa","hsa-miR-296-5p","TP53","0","0","0","0","0","0","0","1","1","0"
"MIRT2784384","hsa","hsa","hsa-miR-296-5p","TPD52L2","0","0","0","0","0","0","0","1","1","0"
"MIRT2785796","hsa","hsa","hsa-miR-296-5p","TRAPPC1","0","0","0","0","0","0","0","1","1","0"
"MIRT2787328","hsa","hsa","hsa-miR-296-5p","TRIM35","0","0","0","0","0","0","0","1","1","0"
"MIRT2788098","hsa","hsa","hsa-miR-296-5p","TRPC4AP","0","0","0","0","0","0","0","1","1","0"
"MIRT2789199","hsa","hsa","hsa-miR-296-5p","TSKU","0","0","0","0","0","0","0","1","1","0"
"MIRT2791695","hsa","hsa","hsa-miR-296-5p","TUB","0","0","0","0","0","0","0","1","1","0"
"MIRT2792858","hsa","hsa","hsa-miR-296-5p","TXN2","0","0","0","0","0","0","0","1","1","0"
"MIRT2793841","hsa","hsa","hsa-miR-296-5p","TYW5","0","0","0","0","0","0","0","1","1","0"
"MIRT2795022","hsa","hsa","hsa-miR-296-5p","UBE2G2","0","0","0","0","0","0","0","1","1","0"
"MIRT2795328","hsa","hsa","hsa-miR-296-5p","UBE2J1","0","0","0","0","0","0","0","1","1","0"
"MIRT2797096","hsa","hsa","hsa-miR-296-5p","UBFD1","0","0","0","0","0","0","0","1","1","0"
"MIRT2799007","hsa","hsa","hsa-miR-296-5p","UNC119","0","0","0","0","0","0","0","1","1","0"
"MIRT2799170","hsa","hsa","hsa-miR-296-5p","UNC13B","0","0","0","0","0","0","0","1","1","0"
"MIRT2800566","hsa","hsa","hsa-miR-296-5p","USP22","0","0","0","0","0","0","0","1","1","0"
"MIRT2800793","hsa","hsa","hsa-miR-296-5p","USP30","0","0","0","0","0","0","0","1","1","0"
"MIRT2804174","hsa","hsa","hsa-miR-296-5p","VIPAR","0","0","0","0","0","0","0","1","1","0"
"MIRT2804207","hsa","hsa","hsa-miR-296-5p","VKORC1L1","0","0","0","0","0","0","0","1","1","0"
"MIRT2806059","hsa","hsa","hsa-miR-296-5p","VPS53","0","0","0","0","0","0","0","1","1","0"
"MIRT2806997","hsa","hsa","hsa-miR-296-5p","WASF2","0","0","0","0","0","0","0","1","1","0"
"MIRT2807576","hsa","hsa","hsa-miR-296-5p","WDR1","0","0","0","0","0","0","0","1","1","0"
"MIRT2812477","hsa","hsa","hsa-miR-296-5p","YPEL2","0","0","0","0","0","0","0","1","1","0"
"MIRT2814238","hsa","hsa","hsa-miR-296-5p","ZBTB4","0","0","0","0","0","0","0","1","1","0"
"MIRT2815723","hsa","hsa","hsa-miR-296-5p","ZCCHC24","0","0","0","0","0","0","0","1","1","0"
"MIRT2817688","hsa","hsa","hsa-miR-296-5p","ZFP90","0","0","0","0","0","0","0","1","1","0"
"MIRT2823512","hsa","hsa","hsa-miR-296-5p","ZNF576","0","0","0","0","0","0","0","1","1","0"
"MIRT2825691","hsa","hsa","hsa-miR-296-5p","ZNF827","0","0","0","0","0","0","0","1","1","0"
"MIRT2832711","hsa","hsa","hsa-miR-296-5p","ARL17A","0","0","0","0","0","0","0","1","1","0"
"MIRT2835141","hsa","hsa","hsa-miR-296-5p","BCL7B","0","0","0","0","0","0","0","1","1","0"
"MIRT2837786","hsa","hsa","hsa-miR-296-5p","C14orf153","0","0","0","0","0","0","0","1","1","0"
"MIRT2838388","hsa","hsa","hsa-miR-296-5p","C17orf51","0","0","0","0","0","0","0","1","1","0"
"MIRT2840682","hsa","hsa","hsa-miR-296-5p","C22orf28","0","0","0","0","0","0","0","1","1","0"
"MIRT2840868","hsa","hsa","hsa-miR-296-5p","C2orf54","0","0","0","0","0","0","0","1","1","0"
"MIRT2843091","hsa","hsa","hsa-miR-296-5p","CACNG8","0","0","0","0","0","0","0","1","1","0"
"MIRT2843792","hsa","hsa","hsa-miR-296-5p","CASP8","0","0","0","0","0","0","0","1","1","0"
"MIRT2844344","hsa","hsa","hsa-miR-296-5p","CCDC137","0","0","0","0","0","0","0","1","1","0"
"MIRT2845122","hsa","hsa","hsa-miR-296-5p","CD276","0","0","0","0","0","0","0","1","1","0"
"MIRT2845999","hsa","hsa","hsa-miR-296-5p","CDK10","0","0","0","0","0","0","0","1","1","0"
"MIRT2846314","hsa","hsa","hsa-miR-296-5p","CECR5","0","0","0","0","0","0","0","1","1","0"
"MIRT2846955","hsa","hsa","hsa-miR-296-5p","CHCHD4","0","0","0","0","0","0","0","1","1","0"
"MIRT2847157","hsa","hsa","hsa-miR-296-5p","CHMP1A","0","0","0","0","0","0","0","1","1","0"
"MIRT2849891","hsa","hsa","hsa-miR-296-5p","COX19","0","0","0","0","0","0","0","1","1","0"
"MIRT2851799","hsa","hsa","hsa-miR-296-5p","CYB5RL","0","0","0","0","0","0","0","1","1","0"
"MIRT2852300","hsa","hsa","hsa-miR-296-5p","DAGLA","0","0","0","0","0","0","0","1","1","0"
"MIRT2854111","hsa","hsa","hsa-miR-296-5p","DNAJB5","0","0","0","0","0","0","0","1","1","0"
"MIRT2855891","hsa","hsa","hsa-miR-296-5p","EHMT1","0","0","0","0","0","0","0","1","1","0"
"MIRT2859988","hsa","hsa","hsa-miR-296-5p","FAM50B","0","0","0","0","0","0","0","1","1","0"
"MIRT2860904","hsa","hsa","hsa-miR-296-5p","FBXW5","0","0","0","0","0","0","0","1","1","0"
"MIRT2864129","hsa","hsa","hsa-miR-296-5p","GCHFR","0","0","0","0","0","0","0","1","1","0"
"MIRT2864785","hsa","hsa","hsa-miR-296-5p","GINS4","0","0","0","0","0","0","0","1","1","0"
"MIRT2866472","hsa","hsa","hsa-miR-296-5p","GRAMD2","0","0","0","0","0","0","0","1","1","0"
"MIRT2869365","hsa","hsa","hsa-miR-296-5p","HLA-E","0","0","0","0","0","0","0","1","1","0"
"MIRT2870977","hsa","hsa","hsa-miR-296-5p","IFIT3","0","0","0","0","0","0","0","1","1","0"
"MIRT2871302","hsa","hsa","hsa-miR-296-5p","IFNAR2","0","0","0","0","0","0","0","1","1","0"
"MIRT2871700","hsa","hsa","hsa-miR-296-5p","IL15RA","0","0","0","0","0","0","0","1","1","0"
"MIRT2875033","hsa","hsa","hsa-miR-296-5p","KIAA0753","0","0","0","0","0","0","0","1","1","0"
"MIRT2879240","hsa","hsa","hsa-miR-296-5p","LTB4R","0","0","0","0","0","0","0","1","1","0"
"MIRT2880939","hsa","hsa","hsa-miR-296-5p","MECP2","0","0","0","0","0","0","0","1","1","0"
"MIRT2881261","hsa","hsa","hsa-miR-296-5p","MEF2BNB","0","0","0","0","0","0","0","1","1","0"
"MIRT2882313","hsa","hsa","hsa-miR-296-5p","MICB","0","0","0","0","0","0","0","1","1","0"
"MIRT2882496","hsa","hsa","hsa-miR-296-5p","MLC1","0","0","0","0","0","0","0","1","1","0"
"MIRT2885780","hsa","hsa","hsa-miR-296-5p","MVD","0","0","0","0","0","0","0","1","1","0"
"MIRT2889195","hsa","hsa","hsa-miR-296-5p","NOL6","0","0","0","0","0","0","0","1","1","0"
"MIRT2889571","hsa","hsa","hsa-miR-296-5p","NOS1","0","0","0","0","0","0","0","1","1","0"
"MIRT2894084","hsa","hsa","hsa-miR-296-5p","PDDC1","0","0","0","0","0","0","0","1","1","0"
"MIRT2895409","hsa","hsa","hsa-miR-296-5p","PGAP3","0","0","0","0","0","0","0","1","1","0"
"MIRT2897458","hsa","hsa","hsa-miR-296-5p","PLXNA3","0","0","0","0","0","0","0","1","1","0"
"MIRT2897986","hsa","hsa","hsa-miR-296-5p","POFUT1","0","0","0","0","0","0","0","1","1","0"
"MIRT2898842","hsa","hsa","hsa-miR-296-5p","PPAPDC2","0","0","0","0","0","0","0","1","1","0"
"MIRT2901975","hsa","hsa","hsa-miR-296-5p","RAB11B","0","0","0","0","0","0","0","1","1","0"
"MIRT2902528","hsa","hsa","hsa-miR-296-5p","RABAC1","0","0","0","0","0","0","0","1","1","0"
"MIRT2902954","hsa","hsa","hsa-miR-296-5p","RAD52","0","0","0","0","0","0","0","1","1","0"
"MIRT2903055","hsa","hsa","hsa-miR-296-5p","RANBP3","0","0","0","0","0","0","0","1","1","0"
"MIRT2904779","hsa","hsa","hsa-miR-296-5p","RGPD5","0","0","0","0","0","0","0","1","1","0"
"MIRT2904920","hsa","hsa","hsa-miR-296-5p","RGPD6","0","0","0","0","0","0","0","1","1","0"
"MIRT2906067","hsa","hsa","hsa-miR-296-5p","RNH1","0","0","0","0","0","0","0","1","1","0"
"MIRT2907012","hsa","hsa","hsa-miR-296-5p","RPN1","0","0","0","0","0","0","0","1","1","0"
"MIRT2907405","hsa","hsa","hsa-miR-296-5p","RRAGD","0","0","0","0","0","0","0","1","1","0"
"MIRT2909678","hsa","hsa","hsa-miR-296-5p","SEPT8","0","0","0","0","0","0","0","1","1","0"
"MIRT2912083","hsa","hsa","hsa-miR-296-5p","SLC24A3","0","0","0","0","0","0","0","1","1","0"
"MIRT2912476","hsa","hsa","hsa-miR-296-5p","SLC25A6","0","0","0","0","0","0","0","1","1","0"
"MIRT2913201","hsa","hsa","hsa-miR-296-5p","SLC43A3","0","0","0","0","0","0","0","1","1","0"
"MIRT2915989","hsa","hsa","hsa-miR-296-5p","SSNA1","0","0","0","0","0","0","0","1","1","0"
"MIRT2918154","hsa","hsa","hsa-miR-296-5p","TBC1D5","0","0","0","0","0","0","0","1","1","0"
"MIRT2918791","hsa","hsa","hsa-miR-296-5p","TFAP2B","0","0","0","0","0","0","0","1","1","0"
"MIRT2919076","hsa","hsa","hsa-miR-296-5p","THTPA","0","0","0","0","0","0","0","1","1","0"
"MIRT2919254","hsa","hsa","hsa-miR-296-5p","TIMM13","0","0","0","0","0","0","0","1","1","0"
"MIRT2921405","hsa","hsa","hsa-miR-296-5p","TNFAIP2","0","0","0","0","0","0","0","1","1","0"
"MIRT2929243","hsa","hsa","hsa-miR-296-5p","YKT6","0","0","0","0","0","0","0","1","1","0"
"MIRT2931054","hsa","hsa","hsa-miR-296-5p","ZNF154","0","0","0","0","0","0","0","1","1","0"
"MIRT2932956","hsa","hsa","hsa-miR-296-5p","ZNF37A","0","0","0","0","0","0","0","1","1","0"
"MIRT2936196","hsa","hsa","hsa-miR-296-5p","ZNF589","0","0","0","0","0","0","0","1","1","0"
"MIRT2943514","hsa","hsa","hsa-miR-296-5p","ACOT7","0","0","0","0","0","0","0","1","1","0"
"MIRT2944425","hsa","hsa","hsa-miR-296-5p","ACTN1","0","0","0","0","0","0","0","1","1","0"
"MIRT2945298","hsa","hsa","hsa-miR-296-5p","ACVRL1","0","0","0","0","0","0","0","1","1","0"
"MIRT2946531","hsa","hsa","hsa-miR-296-5p","ADD1","0","0","0","0","0","0","0","1","1","0"
"MIRT2947317","hsa","hsa","hsa-miR-296-5p","AEN","0","0","0","0","0","0","0","1","1","0"
"MIRT2947469","hsa","hsa","hsa-miR-296-5p","AES","0","0","0","0","0","0","0","1","1","0"
"MIRT2948300","hsa","hsa","hsa-miR-296-5p","AGK","0","0","0","0","0","0","0","1","1","0"
"MIRT2948469","hsa","hsa","hsa-miR-296-5p","AGPAT3","0","0","0","0","0","0","0","1","1","0"
"MIRT2950712","hsa","hsa","hsa-miR-296-5p","AKT1","0","0","0","0","0","0","0","1","1","0"
"MIRT2955154","hsa","hsa","hsa-miR-296-5p","ANXA6","0","0","0","0","0","0","0","1","1","0"
